env_step,episode_return
495368,9.0
495378,10.0
495387,9.0
495396,9.0
495406,10.0
495415,9.0
495424,9.0
495434,10.0
495443,9.0
495451,8.0
495461,10.0
495471,10.0
495481,10.0
495491,10.0
495502,11.0
495511,9.0
495520,9.0
495530,10.0
495540,10.0
495549,9.0
495559,10.0
495568,9.0
495577,9.0
495587,10.0
495597,10.0
495605,8.0
495615,10.0
495624,9.0
495634,10.0
495644,10.0
495653,9.0
495662,9.0
495670,8.0
495679,9.0
495688,9.0
495698,10.0
495707,9.0
495716,9.0
495724,8.0
495734,10.0
495743,9.0
495752,9.0
495761,9.0
495771,10.0
495781,10.0
495790,9.0
495800,10.0
495808,8.0
495817,9.0
495827,10.0
495837,10.0
495847,10.0
495857,10.0
495866,9.0
495875,9.0
495884,9.0
495894,10.0
495903,9.0
495912,9.0
495922,10.0
495933,11.0
495942,9.0
495952,10.0
495961,9.0
495970,9.0
495979,9.0
495988,9.0
495998,10.0
496007,9.0
496016,9.0
496026,10.0
496035,9.0
496045,10.0
496055,10.0
496065,10.0
496074,9.0
496084,10.0
496093,9.0
496103,10.0
496113,10.0
496123,10.0
496132,9.0
496142,10.0
496151,9.0
496161,10.0
496171,10.0
496181,10.0
496190,9.0
496200,10.0
496210,10.0
496221,11.0
496231,10.0
496240,9.0
496250,10.0
496258,8.0
496267,9.0
496277,10.0
496288,11.0
496297,9.0
496307,10.0
496316,9.0
496324,8.0
496332,8.0
496340,8.0
496350,10.0
496359,9.0
496367,8.0
496377,10.0
496386,9.0
496396,10.0
496406,10.0
496415,9.0
496425,10.0
496434,9.0
496443,9.0
496452,9.0
496461,9.0
496470,9.0
496478,8.0
496486,8.0
496495,9.0
496504,9.0
496512,8.0
496521,9.0
496529,8.0
496539,10.0
496547,8.0
496557,10.0
496567,10.0
496577,10.0
496587,10.0
496597,10.0
496606,9.0
496614,8.0
496623,9.0
496632,9.0
496642,10.0
496650,8.0
496659,9.0
496668,9.0
496679,11.0
496688,9.0
496697,9.0
496707,10.0
496716,9.0
496725,9.0
496734,9.0
496744,10.0
496754,10.0
496763,9.0
496771,8.0
496781,10.0
496792,11.0
496800,8.0
496808,8.0
496818,10.0
496828,10.0
496837,9.0
496847,10.0
496857,10.0
496866,9.0
496875,9.0
496884,9.0
496894,10.0
496904,10.0
496913,9.0
496922,9.0
496932,10.0
496940,8.0
496950,10.0
496961,11.0
496970,9.0
496980,10.0
496989,9.0
496997,8.0
497006,9.0
497015,9.0
497025,10.0
497033,8.0
497043,10.0
497052,9.0
497062,10.0
497072,10.0
497082,10.0
497090,8.0
497100,10.0
497110,10.0
497119,9.0
497129,10.0
497137,8.0
497145,8.0
497153,8.0
497163,10.0
497173,10.0
497182,9.0
497192,10.0
497201,9.0
497210,9.0
497220,10.0
497230,10.0
497240,10.0
497250,10.0
497260,10.0
497269,9.0
497277,8.0
497286,9.0
497296,10.0
497305,9.0
497315,10.0
497324,9.0
497334,10.0
497343,9.0
497354,11.0
497364,10.0
497373,9.0
497383,10.0
497392,9.0
497401,9.0
497411,10.0
497420,9.0
497429,9.0
497438,9.0
497448,10.0
497456,8.0
497465,9.0
497474,9.0
497483,9.0
497493,10.0
497502,9.0
497511,9.0
497519,8.0
497528,9.0
497537,9.0
497546,9.0
497555,9.0
497563,8.0
497572,9.0
497582,10.0
497592,10.0
497601,9.0
497610,9.0
497620,10.0
497630,10.0
497639,9.0
497648,9.0
497658,10.0
497668,10.0
497677,9.0
497686,9.0
497694,8.0
497704,10.0
497713,9.0
497722,9.0
497733,11.0
497742,9.0
497750,8.0
497758,8.0
497767,9.0
497775,8.0
497784,9.0
497795,11.0
497805,10.0
497815,10.0
497825,10.0
497834,9.0
497842,8.0
497852,10.0
497860,8.0
497869,9.0
497878,9.0
497888,10.0
497898,10.0
497909,11.0
497919,10.0
497928,9.0
497936,8.0
497946,10.0
497956,10.0
497966,10.0
497976,10.0
497985,9.0
497994,9.0
498004,10.0
498014,10.0
498023,9.0
498032,9.0
498041,9.0
498051,10.0
498060,9.0
498069,9.0
498078,9.0
498087,9.0
498097,10.0
498106,9.0
498115,9.0
498125,10.0
498133,8.0
498143,10.0
498152,9.0
498162,10.0
498171,9.0
498180,9.0
498190,10.0
498200,10.0
498208,8.0
498218,10.0
498228,10.0
498238,10.0
498248,10.0
498256,8.0
498266,10.0
498274,8.0
498283,9.0
498292,9.0
498301,9.0
498309,8.0
498317,8.0
498327,10.0
498336,9.0
498344,8.0
498353,9.0
498363,10.0
498371,8.0
498381,10.0
498391,10.0
498399,8.0
498409,10.0
498420,11.0
498428,8.0
498437,9.0
498447,10.0
498457,10.0
498466,9.0
498476,10.0
498486,10.0
498496,10.0
498505,9.0
498513,8.0
498522,9.0
498532,10.0
498542,10.0
498552,10.0
498562,10.0
498572,10.0
498581,9.0
498591,10.0
498599,8.0
498609,10.0
498617,8.0
498627,10.0
498636,9.0
498645,9.0
498655,10.0
498664,9.0
498672,8.0
498681,9.0
498690,9.0
498699,9.0
498709,10.0
498719,10.0
498729,10.0
498739,10.0
498748,9.0
498757,9.0
498766,9.0
498775,9.0
498784,9.0
498793,9.0
498802,9.0
498812,10.0
498821,9.0
498832,11.0
498841,9.0
498850,9.0
498858,8.0
498867,9.0
498876,9.0
498884,8.0
498893,9.0
498903,10.0
498911,8.0
498920,9.0
498929,9.0
498938,9.0
498947,9.0
498956,9.0
498966,10.0
498974,8.0
498984,10.0
498994,10.0
499003,9.0
499011,8.0
499021,10.0
499030,9.0
499039,9.0
499048,9.0
499058,10.0
499067,9.0
499076,9.0
499086,10.0
499096,10.0
499104,8.0
499113,9.0
499123,10.0
499133,10.0
499143,10.0
499153,10.0
499162,9.0
499172,10.0
499181,9.0
499191,10.0
499201,10.0
499209,8.0
499219,10.0
499229,10.0
499238,9.0
499248,10.0
499258,10.0
499268,10.0
499279,11.0
499288,9.0
499297,9.0
499307,10.0
499317,10.0
499327,10.0
499335,8.0
499343,8.0
499353,10.0
499361,8.0
499370,9.0
499379,9.0
499389,10.0
499398,9.0
499407,9.0
499416,9.0
499425,9.0
499433,8.0
499442,9.0
499450,8.0
499459,9.0
499469,10.0
499479,10.0
499487,8.0
499497,10.0
499506,9.0
499516,10.0
499525,9.0
499533,8.0
499542,9.0
499550,8.0
499560,10.0
499568,8.0
499577,9.0
499585,8.0
499594,9.0
499604,10.0
499613,9.0
499623,10.0
499632,9.0
499640,8.0
499650,10.0
499659,9.0
499669,10.0
499679,10.0
499688,9.0
499698,10.0
499706,8.0
499714,8.0
499724,10.0
499733,9.0
499742,9.0
499751,9.0
499760,9.0
499768,8.0
499778,10.0
499788,10.0
499797,9.0
499807,10.0
499817,10.0
499826,9.0
499836,10.0
499845,9.0
499854,9.0
499863,9.0
499873,10.0
499884,11.0
499892,8.0
499902,10.0
499911,9.0
499921,10.0
499930,9.0
499939,9.0
499948,9.0
499958,10.0
499966,8.0
499976,10.0
499985,9.0
499994,9.0
500004,10.0
500014,10.0
500024,10.0
500033,9.0
500043,10.0
500053,10.0
500062,9.0
500071,9.0
500081,10.0
500090,9.0
500099,9.0
500109,10.0
500119,10.0
500129,10.0
500138,9.0
500147,9.0
500156,9.0
500166,10.0
500176,10.0
500184,8.0
500194,10.0
500202,8.0
500212,10.0
500221,9.0
500231,10.0
500241,10.0
500250,9.0
500260,10.0
500270,10.0
500279,9.0
500288,9.0
500298,10.0
500309,11.0
500319,10.0
500329,10.0
500339,10.0
500348,9.0
500357,9.0
500367,10.0
500377,10.0
500387,10.0
500396,9.0
500405,9.0
500415,10.0
500424,9.0
500432,8.0
500441,9.0
500451,10.0
500460,9.0
500471,11.0
500482,11.0
500492,10.0
500501,9.0
500509,8.0
500517,8.0
500526,9.0
500536,10.0
500545,9.0
500553,8.0
500562,9.0
500570,8.0
500579,9.0
500588,9.0
500597,9.0
500606,9.0
500616,10.0
500626,10.0
500634,8.0
500642,8.0
500653,11.0
500663,10.0
500672,9.0
500681,9.0
500690,9.0
500698,8.0
500706,8.0
500716,10.0
500724,8.0
500732,8.0
500741,9.0
500751,10.0
500761,10.0
500770,9.0
500779,9.0
500789,10.0
500798,9.0
500808,10.0
500817,9.0
500827,10.0
500837,10.0
500847,10.0
500857,10.0
500866,9.0
500875,9.0
500883,8.0
500893,10.0
500903,10.0
500913,10.0
500922,9.0
500931,9.0
500941,10.0
500951,10.0
500960,9.0
500968,8.0
500978,10.0
500988,10.0
500997,9.0
501006,9.0
501016,10.0
501025,9.0
501033,8.0
501043,10.0
501052,9.0
501060,8.0
501070,10.0
501080,10.0
501090,10.0
501099,9.0
501109,10.0
501118,9.0
501127,9.0
501137,10.0
501146,9.0
501155,9.0
501163,8.0
501172,9.0
501181,9.0
501191,10.0
501199,8.0
501208,9.0
501217,9.0
501227,10.0
501236,9.0
501245,9.0
501253,8.0
501263,10.0
501272,9.0
501281,9.0
501290,9.0
501300,10.0
501309,9.0
501319,10.0
501329,10.0
501338,9.0
501347,9.0
501357,10.0
501366,9.0
501376,10.0
501386,10.0
501395,9.0
501404,9.0
501415,11.0
501425,10.0
501435,10.0
501444,9.0
501452,8.0
501461,9.0
501469,8.0
501479,10.0
501489,10.0
501498,9.0
501508,10.0
501518,10.0
501528,10.0
501536,8.0
501545,9.0
501554,9.0
501562,8.0
501571,9.0
501581,10.0
501591,10.0
501602,11.0
501611,9.0
501621,10.0
501631,10.0
501641,10.0
501651,10.0
501660,9.0
501668,8.0
501676,8.0
501686,10.0
501696,10.0
501705,9.0
501715,10.0
501725,10.0
501735,10.0
501744,9.0
501753,9.0
501763,10.0
501772,9.0
501782,10.0
501791,9.0
501800,9.0
501810,10.0
501819,9.0
501829,10.0
501839,10.0
501848,9.0
501858,10.0
501868,10.0
501878,10.0
501887,9.0
501898,11.0
501906,8.0
501916,10.0
501926,10.0
501936,10.0
501945,9.0
501954,9.0
501963,9.0
501972,9.0
501982,10.0
501992,10.0
502002,10.0
502011,9.0
502021,10.0
502030,9.0
502038,8.0
502046,8.0
502054,8.0
502064,10.0
502073,9.0
502082,9.0
502092,10.0
502102,10.0
502112,10.0
502121,9.0
502130,9.0
502138,8.0
502146,8.0
502156,10.0
502166,10.0
502177,11.0
502187,10.0
502196,9.0
502206,10.0
502215,9.0
502223,8.0
502233,10.0
502243,10.0
502253,10.0
502263,10.0
502271,8.0
502279,8.0
502288,9.0
502297,9.0
502305,8.0
502314,9.0
502323,9.0
502333,10.0
502344,11.0
502353,9.0
502362,9.0
502371,9.0
502379,8.0
502389,10.0
502397,8.0
502407,10.0
502416,9.0
502427,11.0
502435,8.0
502444,9.0
502454,10.0
502464,10.0
502473,9.0
502482,9.0
502493,11.0
502503,10.0
502513,10.0
502522,9.0
502531,9.0
502540,9.0
502550,10.0
502560,10.0
502570,10.0
502578,8.0
502587,9.0
502596,9.0
502606,10.0
502615,9.0
502624,9.0
502633,9.0
502641,8.0
502651,10.0
502660,9.0
502669,9.0
502679,10.0
502689,10.0
502699,10.0
502708,9.0
502718,10.0
502727,9.0
502737,10.0
502747,10.0
502756,9.0
502765,9.0
502773,8.0
502783,10.0
502792,9.0
502801,9.0
502809,8.0
502819,10.0
502828,9.0
502836,8.0
502845,9.0
502855,10.0
502865,10.0
502875,10.0
502886,11.0
502895,9.0
502905,10.0
502914,9.0
502924,10.0
502933,9.0
502943,10.0
502952,9.0
502961,9.0
502970,9.0
502978,8.0
502987,9.0
502996,9.0
503005,9.0
503014,9.0
503023,9.0
503033,10.0
503043,10.0
503051,8.0
503060,9.0
503070,10.0
503080,10.0
503090,10.0
503098,8.0
503107,9.0
503117,10.0
503126,9.0
503136,10.0
503146,10.0
503156,10.0
503165,9.0
503173,8.0
503183,10.0
503191,8.0
503201,10.0
503211,10.0
503220,9.0
503230,10.0
503240,10.0
503249,9.0
503257,8.0
503267,10.0
503277,10.0
503286,9.0
503296,10.0
503305,9.0
503315,10.0
503325,10.0
503335,10.0
503343,8.0
503352,9.0
503361,9.0
503371,10.0
503380,9.0
503390,10.0
503400,10.0
503410,10.0
503418,8.0
503427,9.0
503437,10.0
503445,8.0
503455,10.0
503465,10.0
503474,9.0
503483,9.0
503493,10.0
503502,9.0
503512,10.0
503522,10.0
503531,9.0
503542,11.0
503552,10.0
503562,10.0
503572,10.0
503581,9.0
503591,10.0
503600,9.0
503610,10.0
503618,8.0
503627,9.0
503637,10.0
503647,10.0
503656,9.0
503665,9.0
503675,10.0
503684,9.0
503693,9.0
503703,10.0
503712,9.0
503721,9.0
503731,10.0
503741,10.0
503749,8.0
503759,10.0
503768,9.0
503778,10.0
503788,10.0
503797,9.0
503807,10.0
503816,9.0
503825,9.0
503836,11.0
503844,8.0
503853,9.0
503863,10.0
503872,9.0
503881,9.0
503890,9.0
503899,9.0
503908,9.0
503918,10.0
503928,10.0
503936,8.0
503945,9.0
503954,9.0
503963,9.0
503972,9.0
503981,9.0
503991,10.0
504001,10.0
504011,10.0
504021,10.0
504029,8.0
504038,9.0
504048,10.0
504057,9.0
504067,10.0
504077,10.0
504086,9.0
504097,11.0
504106,9.0
504115,9.0
504124,9.0
504132,8.0
504142,10.0
504152,10.0
504162,10.0
504170,8.0
504179,9.0
504189,10.0
504199,10.0
504209,10.0
504220,11.0
504228,8.0
504236,8.0
504244,8.0
504253,9.0
504263,10.0
504272,9.0
504281,9.0
504290,9.0
504299,9.0
504308,9.0
504318,10.0
504328,10.0
504338,10.0
504348,10.0
504358,10.0
504368,10.0
504377,9.0
504385,8.0
504395,10.0
504404,9.0
504414,10.0
504423,9.0
504433,10.0
504441,8.0
504450,9.0
504459,9.0
504468,9.0
504478,10.0
504488,10.0
504498,10.0
504507,9.0
504518,11.0
504527,9.0
504536,9.0
504545,9.0
504555,10.0
504564,9.0
504572,8.0
504581,9.0
504591,10.0
504600,9.0
504610,10.0
504620,10.0
504628,8.0
504639,11.0
504649,10.0
504658,9.0
504667,9.0
504677,10.0
504688,11.0
504698,10.0
504707,9.0
504717,10.0
504726,9.0
504736,10.0
504744,8.0
504753,9.0
504763,10.0
504773,10.0
504781,8.0
504790,9.0
504800,10.0
504809,9.0
504819,10.0
504829,10.0
504838,9.0
504848,10.0
504858,10.0
504868,10.0
504878,10.0
504889,11.0
504900,11.0
504909,9.0
504918,9.0
504927,9.0
504937,10.0
504946,9.0
504955,9.0
504964,9.0
504973,9.0
504981,8.0
504991,10.0
505001,10.0
505010,9.0
505019,9.0
505029,10.0
505038,9.0
505047,9.0
505057,10.0
505067,10.0
505078,11.0
505087,9.0
505097,10.0
505106,9.0
505116,10.0
505125,9.0
505133,8.0
505143,10.0
505152,9.0
505161,9.0
505171,10.0
505180,9.0
505188,8.0
505199,11.0
505210,11.0
505220,10.0
505228,8.0
505237,9.0
505246,9.0
505256,10.0
505264,8.0
505273,9.0
505283,10.0
505292,9.0
505300,8.0
505310,10.0
505320,10.0
505329,9.0
505337,8.0
505346,9.0
505356,10.0
505366,10.0
505375,9.0
505384,9.0
505393,9.0
505402,9.0
505410,8.0
505419,9.0
505429,10.0
505439,10.0
505449,10.0
505457,8.0
505466,9.0
505475,9.0
505485,10.0
505495,10.0
505505,10.0
505515,10.0
505524,9.0
505533,9.0
505544,11.0
505553,9.0
505563,10.0
505573,10.0
505583,10.0
505592,9.0
505601,9.0
505611,10.0
505620,9.0
505629,9.0
505639,10.0
505648,9.0
505658,10.0
505667,9.0
505677,10.0
505685,8.0
505693,8.0
505702,9.0
505710,8.0
505718,8.0
505728,10.0
505737,9.0
505746,9.0
505754,8.0
505763,9.0
505772,9.0
505781,9.0
505790,9.0
505799,9.0
505809,10.0
505818,9.0
505828,10.0
505837,9.0
505848,11.0
505857,9.0
505866,9.0
505876,10.0
505885,9.0
505894,9.0
505903,9.0
505913,10.0
505923,10.0
505931,8.0
505941,10.0
505950,9.0
505958,8.0
505966,8.0
505975,9.0
505985,10.0
505994,9.0
506002,8.0
506011,9.0
506019,8.0
506029,10.0
506039,10.0
506049,10.0
506058,9.0
506067,9.0
506075,8.0
506084,9.0
506094,10.0
506103,9.0
506111,8.0
506121,10.0
506131,10.0
506140,9.0
506148,8.0
506157,9.0
506167,10.0
506176,9.0
506185,9.0
506193,8.0
506203,10.0
506213,10.0
506223,10.0
506232,9.0
506242,10.0
506252,10.0
506261,9.0
506271,10.0
506279,8.0
506288,9.0
506298,10.0
506308,10.0
506318,10.0
506327,9.0
506336,9.0
506346,10.0
506357,11.0
506367,10.0
506376,9.0
506386,10.0
506396,10.0
506405,9.0
506413,8.0
506422,9.0
506432,10.0
506442,10.0
506453,11.0
506463,10.0
506471,8.0
506481,10.0
506490,9.0
506499,9.0
506509,10.0
506519,10.0
506528,9.0
506538,10.0
506547,9.0
506556,9.0
506566,10.0
506575,9.0
506584,9.0
506594,10.0
506602,8.0
506612,10.0
506620,8.0
506630,10.0
506639,9.0
506647,8.0
506656,9.0
506665,9.0
506674,9.0
506682,8.0
506691,9.0
506701,10.0
506710,9.0
506719,9.0
506729,10.0
506739,10.0
506748,9.0
506758,10.0
506767,9.0
506776,9.0
506785,9.0
506793,8.0
506803,10.0
506813,10.0
506823,10.0
506833,10.0
506843,10.0
506853,10.0
506862,9.0
506872,10.0
506882,10.0
506891,9.0
506899,8.0
506909,10.0
506917,8.0
506927,10.0
506937,10.0
506948,11.0
506957,9.0
506967,10.0
506977,10.0
506986,9.0
506995,9.0
507005,10.0
507015,10.0
507025,10.0
507035,10.0
507044,9.0
507053,9.0
507063,10.0
507071,8.0
507080,9.0
507090,10.0
507099,9.0
507109,10.0
507118,9.0
507127,9.0
507135,8.0
507145,10.0
507156,11.0
507166,10.0
507175,9.0
507185,10.0
507194,9.0
507203,9.0
507214,11.0
507224,10.0
507232,8.0
507242,10.0
507252,10.0
507262,10.0
507271,9.0
507280,9.0
507289,9.0
507299,10.0
507308,9.0
507316,8.0
507324,8.0
507333,9.0
507342,9.0
507351,9.0
507361,10.0
507370,9.0
507379,9.0
507389,10.0
507398,9.0
507407,9.0
507417,10.0
507426,9.0
507434,8.0
507444,10.0
507455,11.0
507464,9.0
507473,9.0
507482,9.0
507492,10.0
507500,8.0
507510,10.0
507519,9.0
507529,10.0
507538,9.0
507546,8.0
507556,10.0
507566,10.0
507575,9.0
507585,10.0
507593,8.0
507602,9.0
507611,9.0
507621,10.0
507630,9.0
507640,10.0
507650,10.0
507658,8.0
507668,10.0
507677,9.0
507687,10.0
507697,10.0
507708,11.0
507716,8.0
507726,10.0
507734,8.0
507744,10.0
507752,8.0
507762,10.0
507771,9.0
507780,9.0
507790,10.0
507798,8.0
507808,10.0
507818,10.0
507828,10.0
507837,9.0
507846,9.0
507856,10.0
507865,9.0
507875,10.0
507885,10.0
507895,10.0
507905,10.0
507916,11.0
507925,9.0
507935,10.0
507945,10.0
507955,10.0
507964,9.0
507973,9.0
507983,10.0
507991,8.0
508001,10.0
508010,9.0
508019,9.0
508027,8.0
508037,10.0
508047,10.0
508055,8.0
508065,10.0
508074,9.0
508082,8.0
508092,10.0
508102,10.0
508112,10.0
508121,9.0
508130,9.0
508140,10.0
508149,9.0
508159,10.0
508168,9.0
508178,10.0
508187,9.0
508196,9.0
508207,11.0
508215,8.0
508224,9.0
508234,10.0
508243,9.0
508253,10.0
508261,8.0
508269,8.0
508277,8.0
508285,8.0
508293,8.0
508302,9.0
508312,10.0
508322,10.0
508330,8.0
508340,10.0
508350,10.0
508359,9.0
508369,10.0
508378,9.0
508387,9.0
508396,9.0
508405,9.0
508415,10.0
508424,9.0
508435,11.0
508445,10.0
508455,10.0
508464,9.0
508473,9.0
508482,9.0
508492,10.0
508503,11.0
508512,9.0
508522,10.0
508533,11.0
508543,10.0
508553,10.0
508562,9.0
508572,10.0
508581,9.0
508590,9.0
508600,10.0
508609,9.0
508619,10.0
508629,10.0
508639,10.0
508647,8.0
508657,10.0
508666,9.0
508675,9.0
508685,10.0
508694,9.0
508703,9.0
508713,10.0
508723,10.0
508731,8.0
508740,9.0
508750,10.0
508759,9.0
508768,9.0
508778,10.0
508787,9.0
508796,9.0
508805,9.0
508814,9.0
508824,10.0
508833,9.0
508843,10.0
508853,10.0
508862,9.0
508872,10.0
508881,9.0
508890,9.0
508899,9.0
508909,10.0
508918,9.0
508928,10.0
508938,10.0
508948,10.0
508958,10.0
508967,9.0
508975,8.0
508984,9.0
508993,9.0
509002,9.0
509011,9.0
509020,9.0
509028,8.0
509038,10.0
509046,8.0
509056,10.0
509066,10.0
509076,10.0
509086,10.0
509096,10.0
509106,10.0
509115,9.0
509124,9.0
509134,10.0
509143,9.0
509152,9.0
509162,10.0
509171,9.0
509181,10.0
509190,9.0
509199,9.0
509208,9.0
509217,9.0
509227,10.0
509237,10.0
509245,8.0
509255,10.0
509266,11.0
509276,10.0
509286,10.0
509297,11.0
509306,9.0
509316,10.0
509324,8.0
509334,10.0
509343,9.0
509352,9.0
509361,9.0
509371,10.0
509380,9.0
509389,9.0
509398,9.0
509408,10.0
509417,9.0
509426,9.0
509436,10.0
509445,9.0
509455,10.0
509463,8.0
509473,10.0
509482,9.0
509491,9.0
509500,9.0
509509,9.0
509518,9.0
509528,10.0
509536,8.0
509545,9.0
509554,9.0
509564,10.0
509574,10.0
509584,10.0
509593,9.0
509604,11.0
509614,10.0
509623,9.0
509632,9.0
509641,9.0
509649,8.0
509659,10.0
509668,9.0
509678,10.0
509687,9.0
509697,10.0
509706,9.0
509716,10.0
509725,9.0
509734,9.0
509744,10.0
509753,9.0
509762,9.0
509772,10.0
509782,10.0
509790,8.0
509799,9.0
509807,8.0
509816,9.0
509825,9.0
509834,9.0
509843,9.0
509852,9.0
509860,8.0
509869,9.0
509877,8.0
509886,9.0
509896,10.0
509905,9.0
509914,9.0
509923,9.0
509932,9.0
509941,9.0
509951,10.0
509962,11.0
509970,8.0
509980,10.0
509990,10.0
510000,10.0
510010,10.0
510018,8.0
510027,9.0
510037,10.0
510047,10.0
510057,10.0
510067,10.0
510077,10.0
510087,10.0
510095,8.0
510104,9.0
510114,10.0
510123,9.0
510131,8.0
510140,9.0
510150,10.0
510158,8.0
510166,8.0
510175,9.0
510185,10.0
510195,10.0
510204,9.0
510213,9.0
510223,10.0
510232,9.0
510240,8.0
510250,10.0
510259,9.0
510269,10.0
510279,10.0
510288,9.0
510296,8.0
510305,9.0
510315,10.0
510325,10.0
510335,10.0
510344,9.0
510354,10.0
510363,9.0
510373,10.0
510382,9.0
510392,10.0
510403,11.0
510414,11.0
510424,10.0
510433,9.0
510443,10.0
510453,10.0
510462,9.0
510472,10.0
510482,10.0
510492,10.0
510501,9.0
510510,9.0
510518,8.0
510527,9.0
510538,11.0
510547,9.0
510557,10.0
510567,10.0
510576,9.0
510585,9.0
510594,9.0
510604,10.0
510613,9.0
510622,9.0
510632,10.0
510642,10.0
510651,9.0
510660,9.0
510669,9.0
510678,9.0
510688,10.0
510697,9.0
510707,10.0
510715,8.0
510724,9.0
510732,8.0
510741,9.0
510750,9.0
510760,10.0
510770,10.0
510778,8.0
510787,9.0
510795,8.0
510805,10.0
510813,8.0
510823,10.0
510833,10.0
510842,9.0
510852,10.0
510862,10.0
510872,10.0
510882,10.0
510891,9.0
510901,10.0
510909,8.0
510919,10.0
510928,9.0
510937,9.0
510945,8.0
510954,9.0
510965,11.0
510974,9.0
510983,9.0
510994,11.0
511004,10.0
511014,10.0
511024,10.0
511034,10.0
511044,10.0
511054,10.0
511063,9.0
511072,9.0
511081,9.0
511091,10.0
511101,10.0
511110,9.0
511119,9.0
511127,8.0
511137,10.0
511146,9.0
511154,8.0
511164,10.0
511172,8.0
511181,9.0
511191,10.0
511200,9.0
511210,10.0
511220,10.0
511229,9.0
511238,9.0
511247,9.0
511256,9.0
511265,9.0
511275,10.0
511285,10.0
511293,8.0
511303,10.0
511312,9.0
511322,10.0
511332,10.0
511342,10.0
511351,9.0
511360,9.0
511370,10.0
511378,8.0
511388,10.0
511397,9.0
511407,10.0
511416,9.0
511426,10.0
511434,8.0
511442,8.0
511452,10.0
511460,8.0
511470,10.0
511480,10.0
511490,10.0
511498,8.0
511507,9.0
511516,9.0
511525,9.0
511534,9.0
511544,10.0
511552,8.0
511562,10.0
511572,10.0
511582,10.0
511591,9.0
511600,9.0
511610,10.0
511620,10.0
511629,9.0
511639,10.0
511647,8.0
511657,10.0
511667,10.0
511677,10.0
511687,10.0
511697,10.0
511707,10.0
511717,10.0
511726,9.0
511735,9.0
511744,9.0
511753,9.0
511763,10.0
511773,10.0
511781,8.0
511790,9.0
511799,9.0
511808,9.0
511818,10.0
511827,9.0
511837,10.0
511846,9.0
511856,10.0
511865,9.0
511874,9.0
511884,10.0
511894,10.0
511903,9.0
511913,10.0
511921,8.0
511931,10.0
511940,9.0
511949,9.0
511958,9.0
511968,10.0
511977,9.0
511986,9.0
511996,10.0
512006,10.0
512016,10.0
512025,9.0
512035,10.0
512044,9.0
512052,8.0
512061,9.0
512071,10.0
512080,9.0
512090,10.0
512099,9.0
512108,9.0
512118,10.0
512126,8.0
512135,9.0
512144,9.0
512154,10.0
512163,9.0
512173,10.0
512182,9.0
512192,10.0
512202,10.0
512211,9.0
512221,10.0
512231,10.0
512240,9.0
512250,10.0
512258,8.0
512268,10.0
512278,10.0
512288,10.0
512298,10.0
512307,9.0
512317,10.0
512326,9.0
512334,8.0
512342,8.0
512351,9.0
512361,10.0
512370,9.0
512380,10.0
512389,9.0
512399,10.0
512408,9.0
512418,10.0
512427,9.0
512436,9.0
512446,10.0
512454,8.0
512464,10.0
512473,9.0
512483,10.0
512492,9.0
512501,9.0
512511,10.0
512520,9.0
512530,10.0
512538,8.0
512547,9.0
512556,9.0
512567,11.0
512576,9.0
512586,10.0
512594,8.0
512603,9.0
512611,8.0
512621,10.0
512631,10.0
512640,9.0
512649,9.0
512658,9.0
512668,10.0
512677,9.0
512687,10.0
512697,10.0
512707,10.0
512717,10.0
512726,9.0
512735,9.0
512745,10.0
512755,10.0
512765,10.0
512774,9.0
512784,10.0
512794,10.0
512804,10.0
512814,10.0
512824,10.0
512832,8.0
512842,10.0
512852,10.0
512861,9.0
512869,8.0
512879,10.0
512889,10.0
512898,9.0
512907,9.0
512917,10.0
512925,8.0
512934,9.0
512942,8.0
512952,10.0
512961,9.0
512971,10.0
512980,9.0
512990,10.0
512999,9.0
513009,10.0
513019,10.0
513028,9.0
513037,9.0
513047,10.0
513057,10.0
513067,10.0
513076,9.0
513087,11.0
513097,10.0
513107,10.0
513116,9.0
513124,8.0
513133,9.0
513142,9.0
513150,8.0
513158,8.0
513168,10.0
513177,9.0
513186,9.0
513197,11.0
513205,8.0
513214,9.0
513224,10.0
513233,9.0
513243,10.0
513252,9.0
513262,10.0
513272,10.0
513282,10.0
513291,9.0
513301,10.0
513309,8.0
513318,9.0
513327,9.0
513336,9.0
513345,9.0
513354,9.0
513363,9.0
513372,9.0
513382,10.0
513391,9.0
